Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
39337,2023-04-11 23:57:58,211833390,54.28403,11.7723,62.9,17.6,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39343,2023-04-12 00:02:59,211833390,54.29522,11.80974,63.2,17.6,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39345,2023-04-12 00:07:58,211833390,54.30623,11.84662,63.0,17.4,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39353,2023-04-12 00:13:04,211833390,54.31738,11.88391,62.8,17.1,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39358,2023-04-12 00:18:05,211833390,54.3284,11.91998,61.9,17.0,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39363,2023-04-12 00:23:04,211833390,54.33946,11.95537,61.9,17.0,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39368,2023-04-12 00:28:05,211833390,54.35071,11.99131,61.8,17.1,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39372,2023-04-12 00:33:05,211833390,54.36197,12.02736,62.1,17.3,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39376,2023-04-12 00:38:04,211833390,54.37338,12.06386,61.7,17.6,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39380,2023-04-12 00:43:04,211833390,54.38502,12.10098,61.9,17.7,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39388,2023-04-12 00:48:10,211833390,54.39677,12.13874,61.9,17.7,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39390,2023-04-12 00:53:05,211833390,54.41009,12.17281,42.3,17.5,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39396,2023-04-12 00:58:05,211833390,54.42855,12.20088,41.0,17.9,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39400,2023-04-12 01:03:05,211833390,54.44702,12.22844,41.0,17.1,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39407,2023-04-12 01:08:10,211833390,54.46863,12.24654,18.6,17.4,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39413,2023-04-12 01:13:17,211833390,54.49214,12.25956,17.7,17.1,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39415,2023-04-12 01:18:11,211833390,54.51436,12.27191,22.4,17.3,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39421,2023-04-12 01:23:16,211833390,54.53664,12.29045,26.3,17.5,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39425,2023-04-12 01:27:41,211833390,54.55579,12.30669,26.6,17.4,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39431,2023-04-12 01:33:17,211833390,54.57999,12.32744,26.6,17.3,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39436,2023-04-12 01:38:16,211833390,54.60144,12.34584,26.4,17.3,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39443,2023-04-12 01:45:43,211833390,54.63316,12.37301,26.6,17.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39453,2023-04-12 01:55:48,211833390,54.67637,12.41087,27.3,17.4,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39461,2023-04-12 02:05:54,211833390,54.72003,12.44991,27.5,17.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39470,2023-04-12 02:15:55,211833390,54.76368,12.48907,27.3,17.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39479,2023-04-12 02:26:01,211833390,54.8075,12.52836,27.4,17.6,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39488,2023-04-12 02:36:06,211833390,54.85094,12.56742,27.4,17.5,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39493,2023-04-12 02:39:23,211833390,54.86522,12.58021,27.6,17.4,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39498,2023-04-12 02:46:12,211833390,54.89453,12.60655,27.5,17.6,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39503,2023-04-12 02:50:29,211833390,54.9132,12.62335,27.4,17.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39508,2023-04-12 02:56:18,211833390,54.93826,12.64591,27.7,17.2,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39509,2023-04-12 02:56:59,211833390,54.94131,12.64868,27.7,17.3,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39518,2023-04-12 03:06:25,211833390,54.98166,12.68502,27.4,17.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39527,2023-04-12 03:16:29,211833390,55.02507,12.72413,27.4,17.4,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39532,2023-04-12 03:20:10,211833390,55.04109,12.7386,27.3,17.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39537,2023-04-12 03:27:22,211833390,55.07035,12.77157,38.3,17.6,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39542,2023-04-12 03:30:46,211833390,55.08337,12.78962,38.6,17.5,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39547,2023-04-12 03:36:35,211833390,55.10512,12.8199,38.5,17.1,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39552,2023-04-12 03:40:34,211833390,55.11989,12.84052,38.7,17.0,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39558,2023-04-12 03:46:36,211833390,55.14202,12.87138,38.1,16.9,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39563,2023-04-12 03:53:10,211833390,55.16622,12.90533,38.7,17.0,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39570,2023-04-12 03:58:47,211833390,55.18688,12.93426,38.7,17.0,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39575,2023-04-12 04:03:47,211833390,55.20526,12.9599,38.8,16.8,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39578,2023-04-12 04:08:41,211833390,55.22319,12.98503,38.7,17.1,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39582,2023-04-12 04:12:59,211833390,55.23925,13.00754,38.9,16.8,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39589,2023-04-12 04:18:52,211833390,55.26114,13.03805,39.0,16.8,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39594,2023-04-12 04:23:53,211833390,55.27925,13.06363,38.7,16.7,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39599,2023-04-12 04:28:52,211833390,55.29708,13.08869,39.3,16.5,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39603,2023-04-12 04:33:52,211833390,55.3152,13.11394,38.1,16.7,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39609,2023-04-12 04:38:51,211833390,55.3347,13.13461,24.6,16.3,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39615,2023-04-12 04:43:58,211833390,55.35493,13.14673,16.5,13.1,16,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39621,2023-04-12 04:48:57,211833390,55.36525,13.15524,41.6,3.6,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39625,2023-04-12 04:53:57,211833390,55.367,13.15777,36.2,0.1,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SETRG,04-12 05:00,20
39628,2023-04-12 04:58:47,211833390,55.36702,13.15782,335.6,0.0,42,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,04-12 13:30,20
40523,2023-04-12 20:01:48,211833390,53.94025,10.86317,35.1,2.6,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40526,2023-04-12 20:06:48,211833390,53.94606,10.86208,346.6,5.2,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40531,2023-04-12 20:11:48,211833390,53.95393,10.86689,48.8,7.5,49,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40535,2023-04-12 20:16:47,211833390,53.95913,10.88126,69.8,7.1,70,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40541,2023-04-12 20:21:48,211833390,53.96576,10.89697,35.8,11.1,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40546,2023-04-12 20:26:52,211833390,53.98138,10.91602,36.1,15.0,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40553,2023-04-12 20:31:52,211833390,53.99397,10.94454,56.4,15.5,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40556,2023-04-12 20:36:52,211833390,54.00608,10.97411,55.9,15.0,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40562,2023-04-12 20:41:52,211833390,54.01775,11.00303,55.5,14.8,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40565,2023-04-12 20:46:51,211833390,54.02932,11.03166,55.5,14.7,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40573,2023-04-12 20:51:58,211833390,54.04108,11.06081,55.5,14.7,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40578,2023-04-12 20:56:57,211833390,54.05269,11.08951,55.6,14.7,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40579,2023-04-12 21:01:57,211833390,54.06421,11.118,55.7,14.7,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40586,2023-04-12 21:06:57,211833390,54.07574,11.14656,55.4,14.7,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40593,2023-04-12 21:11:58,211833390,54.08732,11.17521,55.5,14.7,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40594,2023-04-12 21:16:51,211833390,54.09861,11.20318,55.7,14.6,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40599,2023-04-12 21:21:58,211833390,54.11035,11.23225,55.6,14.6,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40606,2023-04-12 21:26:58,211833390,54.12184,11.26064,55.4,14.6,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40613,2023-04-12 21:32:04,211833390,54.13356,11.28961,57.6,14.5,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40616,2023-04-12 21:36:58,211833390,54.14316,11.31899,60.9,14.6,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40622,2023-04-12 21:42:03,211833390,54.15311,11.35003,61.2,14.6,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40626,2023-04-12 21:47:03,211833390,54.16285,11.38055,61.4,14.7,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40633,2023-04-12 21:52:04,211833390,54.17262,11.41107,61.4,14.7,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40637,2023-04-12 21:57:04,211833390,54.18243,11.44156,61.4,14.7,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40642,2023-04-12 22:02:04,211833390,54.19224,11.47201,61.4,14.6,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40648,2023-04-12 22:07:04,211833390,54.20201,11.50247,61.7,14.6,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40653,2023-04-12 22:12:10,211833390,54.21184,11.53335,61.5,14.5,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40657,2023-04-12 22:17:04,211833390,54.22134,11.56299,61.8,14.5,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40661,2023-04-12 22:22:09,211833390,54.23086,11.59435,62.8,14.6,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40667,2023-04-12 22:27:09,211833390,54.24017,11.6255,63.1,14.7,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40673,2023-04-12 22:32:10,211833390,54.24943,11.65655,63.3,14.7,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40678,2023-04-12 22:37:15,211833390,54.25889,11.68799,62.9,14.6,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40682,2023-04-12 22:42:10,211833390,54.26798,11.71846,62.7,14.7,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40688,2023-04-12 22:47:16,211833390,54.27741,11.75001,63.0,14.6,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40691,2023-04-12 22:52:15,211833390,54.28661,11.78072,63.1,14.5,66,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40695,2023-04-12 22:57:10,211833390,54.29554,11.81101,63.2,14.5,65,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40701,2023-04-12 23:02:10,211833390,54.30476,11.84179,62.8,14.6,65,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40707,2023-04-12 23:07:16,211833390,54.31411,11.87324,62.9,14.5,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40710,2023-04-12 23:12:10,211833390,54.32319,11.90343,62.1,14.6,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40716,2023-04-12 23:17:16,211833390,54.33284,11.93411,61.9,13.5,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40720,2023-04-12 23:22:16,211833390,54.34173,11.96253,61.8,13.6,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40724,2023-04-12 23:27:15,211833390,54.35061,11.99096,61.9,13.5,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40732,2023-04-12 23:32:25,211833390,54.35977,12.02025,61.8,13.5,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40737,2023-04-12 23:37:26,211833390,54.36873,12.04887,61.7,13.5,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40739,2023-04-12 23:42:25,211833390,54.37752,12.07709,61.7,13.5,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40746,2023-04-12 23:47:26,211833390,54.38647,12.10562,61.6,13.5,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40752,2023-04-12 23:52:26,211833390,54.39531,12.13401,62.7,13.5,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40754,2023-04-12 23:57:25,211833390,54.40438,12.162,54.6,13.5,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40760,2023-04-13 00:02:16,211833390,54.41732,12.18403,41.4,13.6,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40764,2023-04-13 00:07:16,211833390,54.4315,12.20529,40.8,13.5,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40772,2023-04-13 00:12:25,211833390,54.44611,12.2271,40.8,13.5,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40773,2023-04-13 00:16:07,211833390,54.45765,12.24018,22.4,13.5,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40779,2023-04-13 00:21:55,211833390,54.47846,12.25202,18.1,13.5,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40784,2023-04-13 00:27:05,211833390,54.49691,12.26226,18.0,13.5,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40792,2023-04-13 00:32:35,211833390,54.51657,12.27322,17.8,13.6,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40797,2023-04-13 00:37:36,211833390,54.53447,12.28321,17.6,13.5,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40799,2023-04-13 00:42:36,211833390,54.55227,12.29336,24.8,13.3,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40805,2023-04-13 00:47:35,211833390,54.56909,12.30734,25.4,13.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40811,2023-04-13 00:52:35,211833390,54.58606,12.32128,25.3,13.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40814,2023-04-13 00:57:35,211833390,54.60301,12.33503,25.3,13.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40818,2023-04-13 00:58:37,211833390,54.60646,12.33784,25.4,13.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40823,2023-04-13 01:05:26,211833390,54.62963,12.35675,25.5,13.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40828,2023-04-13 01:08:47,211833390,54.64102,12.36611,25.6,13.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40833,2023-04-13 01:14:25,211833390,54.66015,12.38194,25.9,13.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40846,2023-04-13 01:28:58,211833390,54.70885,12.42527,27.9,13.5,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40855,2023-04-13 01:39:04,211833390,54.74315,12.45746,28.5,14.0,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40864,2023-04-13 01:49:06,211833390,54.77762,12.48945,28.0,14.0,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40873,2023-04-13 01:59:11,211833390,54.81221,12.52199,28.6,14.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40878,2023-04-13 02:04:34,211833390,54.83068,12.53947,28.8,13.9,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40883,2023-04-13 02:09:19,211833390,54.84661,12.55461,28.6,14.0,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40885,2023-04-13 02:12:47,211833390,54.85861,12.56597,28.7,14.0,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40893,2023-04-13 02:19:20,211833390,54.88086,12.58726,29.0,14.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40898,2023-04-13 02:23:38,211833390,54.89588,12.60164,29.1,14.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40903,2023-04-13 02:31:38,211833390,54.923,12.62758,29.1,14.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40908,2023-04-13 02:33:02,211833390,54.92773,12.63212,28.8,14.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40913,2023-04-13 02:39:23,211833390,54.94926,12.65284,29.1,14.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40918,2023-04-13 02:43:09,211833390,54.96221,12.66534,29.1,14.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40923,2023-04-13 02:49:27,211833390,54.98389,12.68592,28.6,14.5,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40932,2023-04-13 02:59:33,211833390,55.01985,12.71932,28.0,14.5,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40937,2023-04-13 03:04:44,211833390,55.03844,12.73623,27.4,14.5,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40942,2023-04-13 03:09:39,211833390,55.05595,12.75231,31.8,14.4,33,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40951,2023-04-13 03:19:40,211833390,55.0877,12.7957,38.4,14.5,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40952,2023-04-13 03:19:49,211833390,55.08833,12.79657,38.5,14.4,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40961,2023-04-13 03:29:52,211833390,55.11974,12.84042,38.9,14.5,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40962,2023-04-13 03:31:56,211833390,55.12632,12.84965,38.8,14.4,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40974,2023-04-13 03:43:07,211833390,55.16139,12.89848,38.7,14.4,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40979,2023-04-13 03:48:07,211833390,55.17704,12.92051,38.5,14.4,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40981,2023-04-13 03:50:03,211833390,55.18305,12.92888,38.9,14.5,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40986,2023-04-13 03:56:32,211833390,55.20354,12.95758,38.7,14.4,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40991,2023-04-13 04:00:09,211833390,55.21484,12.97342,38.6,14.5,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
40997,2023-04-13 04:07:32,211833390,55.23809,13.00585,38.9,14.4,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
41001,2023-04-13 04:13:02,211833390,55.25537,13.03008,38.8,14.5,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,04-13 05:00,21
